190.0,50.0,0.4,None
190.0,50.0,0.5,None
190.0,50.0,0.6000000000000001,None
190.0,50.0,0.7000000000000001,None
190.0,50.0,0.8,None
190.0,50.0,0.9,None
190.0,50.0,1.0,None
190.0,60.0,0.0,None
190.0,60.0,0.1,None
190.0,60.0,0.2,None
190.0,60.0,0.30000000000000004,None
190.0,60.0,0.4,None
190.0,60.0,0.5,None
190.0,60.0,0.6000000000000001,None
190.0,60.0,0.7000000000000001,None
190.0,60.0,0.8,None
190.0,60.0,0.9,None
190.0,60.0,1.0,None
190.0,70.0,0.0,None
190.0,70.0,0.1,None
190.0,70.0,0.2,None
190.0,70.0,0.30000000000000004,None
190.0,70.0,0.4,None
190.0,70.0,0.5,None
190.0,70.0,0.6000000000000001,None
190.0,70.0,0.7000000000000001,None
190.0,70.0,0.8,None
190.0,70.0,0.9,None
190.0,70.0,1.0,None
190.0,80.0,0.0,None
190.0,80.0,0.1,None
190.0,80.0,0.2,None
190.0,80.0,0.30000000000000004,None
190.0,80.0,0.4,None
190.0,80.0,0.5,None
190.0,80.0,0.6000000000000001,None
190.0,80.0,0.7000000000000001,None
190.0,80.0,0.8,None
190.0,80.0,0.9,None
190.0,80.0,1.0,None
190.0,90.0,0.0,None
190.0,90.0,0.1,None
190.0,90.0,0.2,None
190.0,90.0,0.30000000000000004,None
190.0,90.0,0.4,None
190.0,90.0,0.5,None
190.0,90.0,0.6000000000000001,None
190.0,90.0,0.7000000000000001,None
190.0,90.0,0.8,None
190.0,90.0,0.9,None
190.0,90.0,1.0,None
190.0,100.0,0.0,None
190.0,100.0,0.1,None
190.0,100.0,0.2,None
190.0,100.0,0.30000000000000004,None
190.0,100.0,0.4,None
190.0,100.0,0.5,None
190.0,100.0,0.6000000000000001,None
190.0,100.0,0.7000000000000001,None
190.0,100.0,0.8,None
190.0,100.0,0.9,None
190.0,100.0,1.0,None
190.0,110.0,0.0,None
190.0,110.0,0.1,None
190.0,110.0,0.2,None
190.0,110.0,0.30000000000000004,None
190.0,110.0,0.4,None
190.0,110.0,0.5,None
190.0,110.0,0.6000000000000001,None
190.0,110.0,0.7000000000000001,None
190.0,110.0,0.8,None
190.0,110.0,0.9,None
190.0,110.0,1.0,None
190.0,120.0,0.0,None
190.0,120.0,0.1,None
190.0,120.0,0.2,None
190.0,120.0,0.30000000000000004,None
190.0,120.0,0.4,None
190.0,120.0,0.5,None
190.0,120.0,0.6000000000000001,None
190.0,120.0,0.7000000000000001,None
190.0,120.0,0.8,None
190.0,120.0,0.9,None
190.0,120.0,1.0,None
190.0,130.0,0.0,None
190.0,130.0,0.1,None
190.0,130.0,0.2,None
190.0,130.0,0.30000000000000004,None
190.0,130.0,0.4,None
190.0,130.0,0.5,None
190.0,130.0,0.6000000000000001,None
190.0,130.0,0.7000000000000001,None
190.0,130.0,0.8,None
190.0,130.0,0.9,None
190.0,130.0,1.0,None
190.0,140.0,0.0,None
190.0,140.0,0.1,None
190.0,140.0,0.2,None
190.0,140.0,0.30000000000000004,None
190.0,140.0,0.4,None
190.0,140.0,0.5,None
190.0,140.0,0.6000000000000001,None
190.0,140.0,0.7000000000000001,None
190.0,140.0,0.8,None
190.0,140.0,0.9,None
190.0,140.0,1.0,None
190.0,150.0,0.0,None
190.0,150.0,0.1,None
190.0,150.0,0.2,None
190.0,150.0,0.30000000000000004,None
190.0,150.0,0.4,None
190.0,150.0,0.5,None
190.0,150.0,0.6000000000000001,None
190.0,150.0,0.7000000000000001,None
190.0,150.0,0.8,None
190.0,150.0,0.9,None
190.0,150.0,1.0,None
190.0,160.0,0.0,None
190.0,160.0,0.1,None
190.0,160.0,0.2,None
190.0,160.0,0.30000000000000004,None
190.0,160.0,0.4,None
190.0,160.0,0.5,None
190.0,160.0,0.6000000000000001,None
190.0,160.0,0.7000000000000001,None
190.0,160.0,0.8,None
190.0,160.0,0.9,None
190.0,160.0,1.0,None
190.0,170.0,0.0,None
190.0,170.0,0.1,None
190.0,170.0,0.2,None
190.0,170.0,0.30000000000000004,None
190.0,170.0,0.4,None
190.0,170.0,0.5,None
190.0,170.0,0.6000000000000001,None
190.0,170.0,0.7000000000000001,None
190.0,170.0,0.8,None
190.0,170.0,0.9,None
190.0,170.0,1.0,None
190.0,180.0,0.0,None
190.0,180.0,0.1,None
190.0,180.0,0.2,None
190.0,180.0,0.30000000000000004,None
190.0,180.0,0.4,None
190.0,180.0,0.5,None
190.0,180.0,0.6000000000000001,None
190.0,180.0,0.7000000000000001,None
190.0,180.0,0.8,None
190.0,180.0,0.9,None
190.0,180.0,1.0,None
190.0,190.0,0.0,None
190.0,190.0,0.1,None
190.0,190.0,0.2,None
190.0,190.0,0.30000000000000004,None
190.0,190.0,0.4,None
190.0,190.0,0.5,None
190.0,190.0,0.6000000000000001,None
190.0,190.0,0.7000000000000001,None
190.0,190.0,0.8,None
190.0,190.0,0.9,None
190.0,190.0,1.0,None
190.0,200.0,0.0,None
190.0,200.0,0.1,None
190.0,200.0,0.2,None
190.0,200.0,0.30000000000000004,None
190.0,200.0,0.4,None
190.0,200.0,0.5,None
190.0,200.0,0.6000000000000001,None
190.0,200.0,0.7000000000000001,None
190.0,200.0,0.8,None
190.0,200.0,0.9,None
190.0,200.0,1.0,None
200.0,0.0,0.0,None
200.0,0.0,0.1,None
200.0,0.0,0.2,None
200.0,0.0,0.30000000000000004,None
200.0,0.0,0.4,None
200.0,0.0,0.5,None
200.0,0.0,0.6000000000000001,None
200.0,0.0,0.7000000000000001,None
200.0,0.0,0.8,None
200.0,0.0,0.9,None
200.0,0.0,1.0,None
200.0,10.0,0.0,None
200.0,10.0,0.1,None
200.0,10.0,0.2,None
200.0,10.0,0.30000000000000004,None
200.0,10.0,0.4,None
200.0,10.0,0.5,None
200.0,10.0,0.6000000000000001,None
200.0,10.0,0.7000000000000001,None
200.0,10.0,0.8,None
200.0,10.0,0.9,None
200.0,10.0,1.0,None
200.0,20.0,0.0,None
200.0,20.0,0.1,None
200.0,20.0,0.2,None
200.0,20.0,0.30000000000000004,None
200.0,20.0,0.4,None
200.0,20.0,0.5,None
200.0,20.0,0.6000000000000001,None
200.0,20.0,0.7000000000000001,None
200.0,20.0,0.8,None
200.0,20.0,0.9,None
200.0,20.0,1.0,None
200.0,30.0,0.0,None
200.0,30.0,0.1,None
200.0,30.0,0.2,None
200.0,30.0,0.30000000000000004,None
200.0,30.0,0.4,None
200.0,30.0,0.5,None
200.0,30.0,0.6000000000000001,None
200.0,30.0,0.7000000000000001,None
200.0,30.0,0.8,None
200.0,30.0,0.9,None
200.0,30.0,1.0,None
200.0,40.0,0.0,None
200.0,40.0,0.1,None
200.0,40.0,0.2,None
200.0,40.0,0.30000000000000004,None
200.0,40.0,0.4,None
200.0,40.0,0.5,None
200.0,40.0,0.6000000000000001,None
200.0,40.0,0.7000000000000001,None
200.0,40.0,0.8,None
200.0,40.0,0.9,None
200.0,40.0,1.0,None
200.0,50.0,0.0,None
200.0,50.0,0.1,None
200.0,50.0,0.2,None
200.0,50.0,0.30000000000000004,None
200.0,50.0,0.4,None
200.0,50.0,0.5,None
200.0,50.0,0.6000000000000001,None
200.0,50.0,0.7000000000000001,None
200.0,50.0,0.8,None
200.0,50.0,0.9,None
200.0,50.0,1.0,None
200.0,60.0,0.0,None
200.0,60.0,0.1,None
200.0,60.0,0.2,None
200.0,60.0,0.30000000000000004,None
200.0,60.0,0.4,None
200.0,60.0,0.5,None
200.0,60.0,0.6000000000000001,None
200.0,60.0,0.7000000000000001,None
200.0,60.0,0.8,None
200.0,60.0,0.9,None
200.0,60.0,1.0,None
200.0,70.0,0.0,None
200.0,70.0,0.1,None
200.0,70.0,0.2,None
200.0,70.0,0.30000000000000004,None
200.0,70.0,0.4,None
200.0,70.0,0.5,None
200.0,70.0,0.6000000000000001,None
200.0,70.0,0.7000000000000001,None
200.0,70.0,0.8,None
200.0,70.0,0.9,None
200.0,70.0,1.0,None
200.0,80.0,0.0,None
200.0,80.0,0.1,None
200.0,80.0,0.2,None
200.0,80.0,0.30000000000000004,None
200.0,80.0,0.4,None
200.0,80.0,0.5,None
200.0,80.0,0.6000000000000001,None
200.0,80.0,0.7000000000000001,None
200.0,80.0,0.8,None
200.0,80.0,0.9,None
200.0,80.0,1.0,None
200.0,90.0,0.0,None
200.0,90.0,0.1,None
200.0,90.0,0.2,None
200.0,90.0,0.30000000000000004,None
200.0,90.0,0.4,None
200.0,90.0,0.5,None
200.0,90.0,0.6000000000000001,None
200.0,90.0,0.7000000000000001,None
200.0,90.0,0.8,None
200.0,90.0,0.9,None
200.0,90.0,1.0,None
200.0,100.0,0.0,None
200.0,100.0,0.1,None
200.0,100.0,0.2,None
200.0,100.0,0.30000000000000004,None
200.0,100.0,0.4,None
200.0,100.0,0.5,None
200.0,100.0,0.6000000000000001,None
200.0,100.0,0.7000000000000001,None
200.0,100.0,0.8,None
200.0,100.0,0.9,None
200.0,100.0,1.0,None
200.0,110.0,0.0,None
200.0,110.0,0.1,None
200.0,110.0,0.2,None
200.0,110.0,0.30000000000000004,None
200.0,110.0,0.4,None
200.0,110.0,0.5,None
200.0,110.0,0.6000000000000001,None
200.0,110.0,0.7000000000000001,None
200.0,110.0,0.8,None
200.0,110.0,0.9,None
200.0,110.0,1.0,None
200.0,120.0,0.0,None
200.0,120.0,0.1,None
200.0,120.0,0.2,None
200.0,120.0,0.30000000000000004,None
200.0,120.0,0.4,None
200.0,120.0,0.5,None
200.0,120.0,0.6000000000000001,None
200.0,120.0,0.7000000000000001,None
200.0,120.0,0.8,None
200.0,120.0,0.9,None
200.0,120.0,1.0,None
200.0,130.0,0.0,None
200.0,130.0,0.1,None
200.0,130.0,0.2,None
200.0,130.0,0.30000000000000004,None
200.0,130.0,0.4,None
200.0,130.0,0.5,None
200.0,130.0,0.6000000000000001,None
200.0,130.0,0.7000000000000001,None
200.0,130.0,0.8,None
200.0,130.0,0.9,None
200.0,130.0,1.0,None
200.0,140.0,0.0,None
200.0,140.0,0.1,None
200.0,140.0,0.2,None
200.0,140.0,0.30000000000000004,None
200.0,140.0,0.4,None
200.0,140.0,0.5,None
200.0,140.0,0.6000000000000001,None
200.0,140.0,0.7000000000000001,None
200.0,140.0,0.8,None
200.0,140.0,0.9,None
200.0,140.0,1.0,None
200.0,150.0,0.0,None
200.0,150.0,0.1,None
200.0,150.0,0.2,None
200.0,150.0,0.30000000000000004,None
200.0,150.0,0.4,None
200.0,150.0,0.5,None
200.0,150.0,0.6000000000000001,None
200.0,150.0,0.7000000000000001,None
200.0,150.0,0.8,None
200.0,150.0,0.9,None
200.0,150.0,1.0,None
200.0,160.0,0.0,None
200.0,160.0,0.1,None
200.0,160.0,0.2,None
200.0,160.0,0.30000000000000004,None
200.0,160.0,0.4,None
200.0,160.0,0.5,None
200.0,160.0,0.6000000000000001,None
200.0,160.0,0.7000000000000001,None
200.0,160.0,0.8,None
200.0,160.0,0.9,None
200.0,160.0,1.0,None
200.0,170.0,0.0,None
200.0,170.0,0.1,None
200.0,170.0,0.2,None
200.0,170.0,0.30000000000000004,None
200.0,170.0,0.4,None
200.0,170.0,0.5,None
200.0,170.0,0.6000000000000001,None
200.0,170.0,0.7000000000000001,None
200.0,170.0,0.8,None
200.0,170.0,0.9,None
200.0,170.0,1.0,None
200.0,180.0,0.0,None
200.0,180.0,0.1,None
200.0,180.0,0.2,None
200.0,180.0,0.30000000000000004,None
200.0,180.0,0.4,None
200.0,180.0,0.5,None
200.0,180.0,0.6000000000000001,None
200.0,180.0,0.7000000000000001,None
200.0,180.0,0.8,None
200.0,180.0,0.9,None
200.0,180.0,1.0,None
200.0,190.0,0.0,None
200.0,190.0,0.1,None
200.0,190.0,0.2,None
200.0,190.0,0.30000000000000004,None
200.0,190.0,0.4,None
200.0,190.0,0.5,None
200.0,190.0,0.6000000000000001,None
200.0,190.0,0.7000000000000001,None
200.0,190.0,0.8,None
200.0,190.0,0.9,None
200.0,190.0,1.0,None
200.0,200.0,0.0,None
200.0,200.0,0.1,None
200.0,200.0,0.2,None
200.0,200.0,0.30000000000000004,None
200.0,200.0,0.4,None
200.0,200.0,0.5,None
200.0,200.0,0.6000000000000001,None
200.0,200.0,0.7000000000000001,None
200.0,200.0,0.8,None
200.0,200.0,0.9,None
200.0,200.0,1.0,None
